"R_0","R_hsb","R_s","R_q","Abs_Benefit","Rel_Benefit","NNQ","obs_to_iso_q","Abs_Benefit_per_Qday","ks","Rel_Benefit_per_Qday","Rel_Benefit_per_Qday_rp","NQD","T_lat_offset","d_inf","pi_t_triangle_center","gamma","prob_CT","CT_delay","epsilon","riskprofile","R_0_mean","dispersion","T_inc_stretch","Abs_Benefit_per_Qday_rp","Impact_SM","Impact_Q","Impact_HSB"
2.00333333333333,1.34266666666667,1.88333333333333,1.605,0.278333333333333,0.147787610619469,3.59281437125749,9.82869795974635,0.0283184338834354,0.449104915923135,0.0150363365752754,0.00124671297596909,35.3126872805258,0.00397206377450929,18.0805598259379,0.54878165735866,0.615211424159361,0.281630735310409,2.54098045094153,5.14283063330348,0.875107667902562,1.97155545783527,2.33260091091492,1.2684417500264,0.00234797610474179,0.12,0.398333333333333,0.660666666666667
4.58666666666667,2.755,3.75333333333333,3.805,-0.0516666666666667,-0.013765541740675,1,8.94022881880025,-0.00577912128580175,0.379960770039792,-0.00153973036033794,-9.97131472923661e-05,-173.036686815488,-0.902849918803882,20.3854236632504,0.964173431082743,0.765878478210555,0.309808343104401,1.76282137273499,5.83264540837877,0.706370039639529,4.5104231163485,3.74098729440239,1.19690842147069,-0.000374256679504014,0.833333333333333,0.781666666666667,1.83166666666667
2.41333333333333,1.22733333333333,1.46533333333333,0.891346153846154,0.573987179487179,0.391710996010359,1.74219919144089,8.45705071513245,0.0678708451470118,0.33190250744229,0.0463176832213456,0.000382711418793565,14.7338669178783,0.62773976196997,13.3201652517762,0.037128751357823,0.90971464843585,0.663349069427674,6.52956687346408,6.11772029576218,0.121989231757081,2.20372464682795,2.21024019032354,1.31276525993152,0.000560799799005504,0.948,1.52198717948718,1.186
1.265,0.845213849287169,1.16,1.35,-0.19,-0.163793103448276,1,8.91107536764706,-0.0213217812846497,0.554714897756743,-0.0183808459350429,-0.0004046648054066,-46.9003966718266,1.36088868791232,22.4923893012105,0.612908651602068,0.575889908848306,0.176069357334408,0.771478617474763,0.503365673471987,0.299896515483972,1.39602477016635,2.45547037171805,1.22886202431219,-0.000469411174271655,0.105,-0.0850000000000002,0.419786150712831
4.38833333333333,4.05,4.49833333333333,4.28333333333333,0.215,0.047795479807336,4.65116279069768,7.09608770858771,0.0302983853680115,0.175172409326164,0.00673546914442641,0.000290522053467096,33.0050591097103,-0.792815666615191,16.9595264851424,0.678155672039754,0.0822229639535812,0.128532789138462,1.33204677578886,4.49764788250443,0.492941039384949,4.42242815325372,3.46134816917609,1.06167817034121,0.00130686503717949,-0.109999999999999,0.105,0.338333333333334
3.34333333333333,2.68666666666667,2.36166666666667,2.41833333333333,-0.0566666666666666,-0.0239943542695836,1,12.1867622247369,-0.00464985413038121,0.500757730643937,-0.00196888671716918,-0.000125022114848292,-215.060509848298,0.497897041806116,16.5445633105591,0.524378934749422,0.324176519486714,0.758860309285617,4.83739335135096,1.095607460084,0.814517775633317,3.20023156167883,2.08139325195434,1.3395249760773,-0.000295260561233382,0.981666666666666,0.925,0.656666666666667
4.54833333333333,4.76166666666667,3.87,2.88,0.99,0.255813953488372,1.01010101010101,3.3306750598511,0.29723704120337,0.748794467644064,0.0768054370034549,0.00818717968066498,3.36431824227384,-1.54740116211296,17.0889119629019,0.0308622247555136,0.457925106798049,0.913942840320314,1.54844965311284,1.59100825865678,0.721052706565283,4.85576806169991,3.57747984227748,0.564685338858608,0.0316843853641735,0.678333333333333,1.66833333333333,-0.213333333333334
3.19166666666667,1.82066666666667,1.99666666666667,1.95,0.0466666666666666,0.0233722871452421,21.4285714285714,3.79087714805963,0.0123102556068199,0.335304512069916,0.00616540347586975,0.000186833603218535,81.233081744135,0.189804715968503,16.8812547715946,0.309989837741389,0.74434890287741,0.467268782631374,4.82914709328986,1.59290398097932,0.348729156638278,2.96343065105062,1.39908030829183,0.789910899861203,0.000373044427759675,1.195,1.24166666666667,1.371
2.68666666666667,1.602,1.935,2.08,-0.145,-0.0749354005167959,1,6.28411370240264,-0.0230740573558625,0.266106409546093,-0.0119245774448902,-0.000705416842889299,-43.3387151889837,0.679180324585277,19.0715012218121,0.28580887140272,0.68958797957537,0.31754854076733,4.71066794861746,1.35737756362041,0.595578425775672,2.52900871236734,1.92335644210856,1.12096077784132,-0.00136498159099079,0.751666666666666,0.606666666666666,1.08466666666667
3.775,2.75166666666667,2.23,1.78166666666667,0.448333333333333,0.201046337817638,2.23048327137547,12.922980524543,0.0346927191046887,0.609214104055969,0.015557273141116,0.000650935902672383,28.8244918763041,0.12096021051966,17.9415735921158,0.74645131215373,0.586381223665912,0.869766419298826,5.93502859418471,3.68865696817641,0.587597184193789,3.97664998812471,3.77515610752935,1.42199871356306,0.00145158706295941,1.545,1.99333333333333,1.02333333333333
4.18,4.25666666666667,3.75666666666667,3.52333333333333,0.233333333333333,0.062111801242236,4.28571428571428,3.14516760885659,0.0741878851468144,0.57450085187388,0.0197483279006605,0.000122206656166748,13.4792897522425,-1.16737319226359,16.6940997077945,0.140942893861528,0.362203162302218,0.658328624093351,5.54704516530791,3.7672563775396,0.089837226094862,4.30317238424253,3.30430399097041,0.744874270768883,0.000459089671666417,0.423333333333333,0.656666666666666,-0.0766666666666671
2.95,2.22133333333333,1.636,1.134,0.502,0.306845965770171,1.99203187250996,7.21700551072892,0.0695579349709126,0.121114587309557,0.0425170751655945,0.00525794627882168,14.376505001452,-0.814370799013119,21.8373461666275,0.258323139446129,0.783609610058436,0.852245197019934,3.40077518386198,3.74465678691464,0.947347938096462,2.94619587566629,2.23275966376713,1.07833657545056,0.00860200011215226,1.314,1.816,0.728666666666667
3.21666666666667,2.655,3.26333333333333,3.06833333333333,0.195,0.0597548518896833,5.12820512820513,1.99720782130056,0.0976363090111562,0.663157445653273,0.0299191958154718,0.0010949805240844,10.2420913912849,0.0670994365500265,17.5724248737757,0.0105019180096307,0.520106180712672,0.109177698879925,2.02884548229021,0.881112898737798,0.381773072945112,3.24957953327205,1.43399802973554,0.609200766476756,0.00357328644359542,-0.0466666666666664,0.148333333333333,0.561666666666667
4.14166666666667,2.75066666666667,3.36166666666667,3.09166666666667,0.27,0.0803173029251363,3.7037037037037,4.29484742769678,0.0628660283154213,0.261063566001193,0.0187008512589255,0.000441518918177363,15.9068423248029,0.134351122857524,25.6068227479557,0.147915866183676,0.883053823306107,0.317728233071759,6.00998050551116,4.50234885457195,0.291242944927889,4.00161809173208,2.26003227050267,1.12497097986965,0.00148423942993957,0.78,1.05,1.391
3.96166666666667,3.69,3.35,3.44333333333333,-0.0933333333333333,-0.0278606965174129,1,15.8923738810707,-0.00587283775424526,0.521505510127156,-0.00175308589678963,-8.04636329795058e-05,-170.275434440043,0.472139563362343,15.9455548133757,0.282590901190672,0.162328435956523,0.900963294054909,1.21848100436903,1.24849263139181,0.726261823450656,3.87339224427249,2.22711075406354,1.38915270804437,-0.000269553170481344,0.611666666666666,0.518333333333333,0.271666666666667
2.33166666666667,1.76466666666667,2.225,1.89,0.335,0.150561797752809,2.98507462686567,3.49892576559243,0.095743671756145,0.316981714532997,0.043030863710627,0.00694895619234862,10.4445545241565,-0.454572463391475,14.1842624817323,0.292848437881172,0.958212540270657,0.316504614109767,3.15957348835394,3.62285804168633,0.853083365782546,2.46651709377263,3.66559879115038,0.868665698371781,0.0154614275279757,0.106666666666666,0.441666666666667,0.567
1.99166666666667,1.78333333333333,1.89,1.82333333333333,0.0666666666666667,0.0352733686067019,15,7.2146389127706,0.00924047169549404,0.15569123113876,0.00488913846322436,8.12641365283674e-05,108.219583691559,-0.351303341948257,16.9727865684522,0.369079057938092,0.192437793691575,0.567700700967073,6.70584069088367,6.02074309109044,0.228025217099385,2.08102827500552,2.7990022633886,1.12188272079406,0.000153589218038614,0.101666666666667,0.168333333333333,0.208333333333333
3.02,2.34833333333333,2.47333333333333,2.45,0.023333333333333,0.0094339622641508,42.8571428571435,4.25310794128972,0.00548618414002851,0.184947682959134,0.00221813374933767,5.27102555242133e-05,182.276054626705,0.934324768287999,21.2326527154229,0.391117095331195,0.345574231278057,0.471006898510315,4.02590653050095,1.44681762521216,0.292508523681522,2.92948647524603,2.47370180676244,0.768561838792637,0.000130370031996554,0.546666666666667,0.57,0.671666666666667
3.69166666666667,3.46,3.39,3.125,0.265,0.0781710914454278,3.77358490566038,5.19950148941377,0.050966424481182,0.10339367328657,0.0150343435047734,0.00205872010445028,19.6207603374104,-1.459159919009,19.8253461301775,0.320675916159278,0.21858523918108,0.506111451704807,3.63185906329784,0.659363809779193,0.881461428807312,3.59250594059899,2.82888315468682,1.0053148578668,0.00697906115408645,0.301666666666667,0.566666666666667,0.231666666666667
1.24166666666667,1.27833333333333,1.16,1.27333333333333,-0.113333333333334,-0.0977011494252875,1,8.42304996345758,-0.0134551420002276,0.327669607759666,-0.0115992603450238,-0.000339464080618011,-74.3210290893314,0.164460071999344,16.3292551101968,0.0922597772896821,0.16115858990261,0.871797071635976,1.57250681715882,3.32905884238272,0.377903010800308,1.3180905292796,3.53782652112455,0.849834659573529,-0.000393778333516892,0.0816666666666668,-0.0316666666666667,-0.0366666666666666
3.50333333333333,3.37166666666667,3.53,3.78333333333333,-0.253333333333333,-0.0717658168083097,1,8.57592647970938,-0.0295400542358566,0.101687466245591,-0.00836828731893954,-0.000879616071231881,-33.8523413672738,-0.474919111655821,9.99390612575285,0.413586860089163,0.226332601936231,0.102886244856525,2.69672813909431,5.09768673178055,0.943439389049942,3.67035689276941,2.83203700269605,1.12267158275228,-0.00310504473144854,-0.0266666666666664,-0.28,0.131666666666667
4.47166666666667,3.675,4.44166666666667,4.13666666666667,0.305,0.0686679174484052,3.27868852459017,11.3796504518873,0.0268022292327455,0.467757628537966,0.00603427299799149,0.00033157314018159,37.3103293504502,-0.114806254356385,19.2375143786926,0.189636580283419,0.423639305018011,0.088429373089957,0.912781856152602,4.48882142325188,0.696371717725865,4.37042513059937,2.64214264990371,1.41673627873603,0.00147273736430656,0.0300000000000002,0.335,0.796666666666667
4.09166666666667,3.74833333333333,4.06166666666667,3.38,0.681666666666667,0.167829298317604,1.46699266503667,4.436406266452,0.153652895096965,0.632851057425523,0.0378300111030689,0.000135789353931676,6.50817545200782,0.0296628902094237,13.0175580395229,0.287305885481499,0.12968852004089,0.786769686182394,4.27394324246007,4.93793267189418,0.053968822997197,4.07566599145122,3.63152045905003,0.617306306241685,0.00055153109255249,0.0300000000000002,0.711666666666667,0.343333333333333
1.47,0.884266263237519,0.931914893617021,0.832110091743119,0.0998048018739021,0.107096476896653,10.0195579894387,4.54034556958375,0.021981763357949,0.378830497161531,0.0235877369366119,0.000726192983663238,45.4922557265354,0.704721864271163,14.0098651339647,0.320124415330193,0.677539273641604,0.643950107755598,3.64357777533722,3.1396559049922,0.358871853008248,1.5017267789308,2.44321423905301,0.732771359309042,0.000676750057115954,0.538085106382979,0.637889908256881,0.585733736762481
3.68666666666667,2.45333333333333,2.86833333333333,2.71833333333333,0.15,0.052295177222545,6.66666666666667,2.37619047619048,0.06312625250501,0.417562748208216,0.0220079904142975,0.000682283151429928,15.8412698412698,0.112340418517617,20.8458932520296,0,0.777425108716126,0.389157631648379,5.33802365154494,6.51982868861426,0.343583742416539,3.41542473332956,1.74767997524976,0.758747941867216,0.00195701550601818,0.818333333333333,0.968333333333333,1.23333333333333
4.01166666666667,2.09,3.19,3.15333333333333,0.0366666666666666,0.0114942528735632,27.2727272727273,3.36400211352657,0.0108997157044673,0.206206962737267,0.00341683877882986,3.39701088776638e-05,91.7455121870884,-0.227114338177934,26.2255277930601,0.989538260353275,0.74261139094016,0.35921880012548,1.62161266962639,3.6819920328578,0.138579157799523,4.08465795818735,1.69770700774458,0.631818114066822,0.000108364647319748,0.821666666666667,0.858333333333333,1.92166666666667
4.69833333333333,1.604,1.34066666666667,1.15466666666667,0.186,0.13873694679264,5.37634408602151,7.6547478783202,0.0242986448354216,0.475808252755374,0.0181242999766944,0.000379655926163062,41.1545584855925,2.02468127228775,16.6695081545369,0.351274892784172,0.903910422584416,0.849420963104874,6.17704994043885,3.3828787933304,0.280668992491614,4.6879958818648,2.25622506041937,1.16648940958292,0.000508992045009279,3.35766666666667,3.54366666666667,3.09433333333333
2.70166666666667,2.42833333333333,2.22833333333333,2.16833333333333,0.0600000000000001,0.0269259536275243,16.6666666666667,4.49972064030359,0.0133341611171559,0.581518663614247,0.00598391673170796,8.84709374272404e-05,74.9953440050598,0.442301911752774,15.89822617538,0.285355578454635,0.23256403484263,0.805609784550852,3.37592653762046,0.616522488599596,0.19853417528685,2.66341325065512,1.57222335290639,0.589327225228678,0.000197142738900367,0.473333333333333,0.533333333333333,0.273333333333333
3.56,1.556,2.91833333333333,2.62166666666667,0.296666666666667,0.101656196459166,3.37078651685393,8.75715721425467,0.0338770515828768,0.377472944023741,0.011608355767976,5.72443017024161e-05,29.5185074637798,1.47106319717559,13.9513010962065,0.0260524893854323,0.928352953073892,0.248486885820164,2.19687803498344,5.08960406951457,0.0745937408199022,3.49731113470625,2.63159783221167,1.25280234982222,0.000167057953801551,0.641666666666667,0.938333333333333,2.004
1.67166666666667,1.28933333333333,1.49833333333333,1.48,0.0183333333333333,0.0122358175750834,54.5454545454546,3.28212908769974,0.00558580508062287,0.198628748475314,0.00372801228962594,9.24783519704202e-05,179.025222965441,1.20135135815297,19.1375462207432,0.140985515792174,0.468311444300824,0.249214053102317,1.97140040136119,4.53007183418912,0.296942437260638,1.72162229722869,2.98037096933261,0.785248998252023,0.000138563397369013,0.173333333333333,0.191666666666667,0.382333333333333
4.525,2.99,3.69,3.77666666666667,-0.0866666666666669,-0.0234869015356821,1,5.79207059262935,-0.014962985219302,0.266397082282623,-0.00405500954452629,-0.000109782521418406,-66.8315837611077,0.714039819565695,21.8378221377219,0.326522428622651,0.612898773874544,0.382269190350601,3.33141374898306,5.94955476151425,0.334297471067371,4.69027176782228,1.66471095309872,1.05985616184012,-0.000405097504033918,0.835,0.748333333333334,1.535
1.26166666666667,1.12,1.23666666666667,1.06174957118353,0.174917095483133,0.14144239526938,5.7169940836139,11.6262226911619,0.0150450494653008,0.524384746479005,0.0121658081929656,0.000307100148317029,66.4670463401501,0.825696920337589,19.584738737374,0.709997394352795,0.214302861619197,0.476729417412217,1.44124722650656,6.07013971242201,0.358478031131832,1.32292748147845,3.30797059552153,1.23420950139659,0.000379780516752059,0.0250000000000001,0.199917095483133,0.141666666666667
3.58666666666667,2.92466666666667,1.88533333333333,1.12133333333333,0.764,0.405233380480905,1.30890052356021,11.554277097999,0.0661227001499132,0.394921838239486,0.035072153544862,0.00267314839557508,15.1233993429307,-0.878877665732813,16.3169659158344,0.194973689154006,0.7677505969047,0.925473945474145,6.34424894363624,1.51106902367985,0.908991050632446,3.66595068589393,3.05114776582574,1.41160131710996,0.00503977577512422,1.70133333333333,2.46533333333333,0.662
4.50166666666667,4.19333333333333,4.22,3.675,0.545,0.12914691943128,1.8348623853211,6.29846959204986,0.0865289562861298,0.241645545406004,0.0205044920109312,0.00022612366627447,11.556824939541,-1.65128540754767,18.4100376368804,0.440483258208117,0.295870690034417,0.666523704135493,2.87266589850262,6.59175028158417,0.156369113327629,4.58456979571059,3.88802666299683,0.951630681961356,0.000954241871678262,0.281666666666667,0.826666666666667,0.308333333333334
4.44833333333333,4.12,3.84333333333333,3.80166666666667,0.0416666666666665,0.0108412836079791,24.0000000000001,13.063601170209,0.00318952378626543,0.489969683299675,0.000829884766591179,2.29486206572055e-05,313.526428085017,0.887315237443022,11.6650321102809,0.571720857973092,0.23039650332267,0.616820318818985,3.50041060427069,3.32625504967659,0.40372616989322,4.5303179459624,2.87564515795694,1.34934970034314,8.81991987258597e-05,0.605,0.646666666666667,0.328333333333333
4.34,2.15466666666667,3.645,3.55666666666667,0.0883333333333334,0.0242341106538638,11.3207547169811,7.11815341764529,0.0124095854852415,0.184254317140351,0.00340455020171235,8.71305739800591e-05,80.5828688790032,0.749969722493388,9.90523021602187,0.360505968697199,0.809842768653266,0.217992960825534,3.00776828578874,0.871180192262214,0.328599296551245,4.23398672020491,1.38150725949518,0.937357963813562,0.000317590942157315,0.695,0.783333333333333,2.18533333333333
2.06166666666667,1.77333333333333,1.79666666666667,1.53333333333333,0.263333333333333,0.146567717996289,3.79746835443038,6.63002209767331,0.0397183191026988,0.420109899102927,0.0221066711146747,0.000151820755725725,25.1772991050885,-0.828514489950225,19.8747070458016,0.369079057938092,0.293386857526829,0.880820326340953,0.71662407557182,3.11640488282647,0.101151004660599,2.00105674693603,2.43987888138713,0.722585034545278,0.000272771291120553,0.265,0.528333333333333,0.288333333333333
3.96833333333333,2.35533333333333,2.42,1.875,0.545,0.225206611570248,1.8348623853211,7.20847271164224,0.0756054745299629,0.357575438837892,0.0312419316239516,0.00106048539298482,13.2265554342059,-0.21346202766032,19.0740384039741,0.417619914465842,0.881049887550036,0.589583458220218,5.18684307103576,3.40600867418526,0.412756853184463,3.88136614055056,3.14325341465585,1.23730914496789,0.00256637465102325,1.54833333333333,2.09333333333333,1.613
4.40333333333333,1.94933333333333,2.48333333333333,1.74166666666667,0.741666666666667,0.298657718120805,1.34831460674157,3.34470500763604,0.221743521468537,0.182812277671176,0.0892926932088069,0.0059455063682144,4.50971461703736,0.675543219936701,20.5678254830441,0.65950979668483,0.847443502103285,0.732103120576882,5.75365699851932,5.98237701142905,0.572604056419055,4.3646911478119,3.20553042629338,0.72146051709922,0.0147646741477324,1.92,2.66166666666667,2.454
3.94,3.03,2.79166666666667,2.20166666666667,0.59,0.21134328358209,1.69491525423729,2.68689434576305,0.219584369192026,0.751331045775131,0.0786570874717705,0.00503072099319223,4.55405821315771,-0.349353931108217,13.4166109698018,0.225680192142959,0.5051179842664,0.809642925024671,5.36639831543528,1.91274520439468,0.547073957235225,3.78443500334974,1.85449887313433,0.573804819547245,0.014044096105995,1.14833333333333,1.73833333333333,0.91
1.645,1.27133333333333,1.38166666666667,1.27166666666667,0.11,0.0796139927623642,9.0909090909091,4.42094671201814,0.0248815484929891,0.141478090216398,0.0180083583785204,0.00057996204604875,40.1904246547104,-1.80379637576748,16.1451622886244,0.428774784364995,0.897484698091773,0.246557783192362,6.02163543231352,2.02341911536772,0.370002550003251,1.59646691340525,1.84553403577427,1.23272984157377,0.000801314226957357,0.263333333333333,0.373333333333333,0.373666666666667
3.16833333333333,2.82,3.11833333333333,2.89333333333333,0.225,0.072153928380545,4.44444444444445,12.2533292986322,0.0183623564270908,0.643337807530262,0.00588851622461491,0.000303908590572721,54.4592413272544,0.429070761834186,20.3966885595087,0.507013865290832,0.333660785434797,0.261906681504869,3.66753515428836,5.04418991249357,0.687091501467257,3.34524216166567,1.45617405535146,1.4466373412481,0.000947688288269269,0.0500000000000003,0.275,0.348333333333334
1.685,0.633181126331811,0.814634146341463,0.516,0.298634146341463,0.366586826347305,3.34857889578569,10.3206859504531,0.0289354939947915,0.43715434833845,0.0355196183768399,0.00311267832292476,34.559631163719,0.542848612475911,15.0551261639578,0.991510895805857,0.791280721431082,0.854679871402458,5.49297670949525,6.34355451055323,0.934814843798656,1.63412329298723,3.76096878535524,1.19434178313008,0.00253569404843139,0.870365853658537,1.169,1.05181887366819
3.07333333333333,1.84333333333333,2.07333333333333,2.09833333333333,-0.0249999999999999,-0.0120578778135048,1,9.13391740834923,-0.00273705124343993,0.283475201430859,-0.00132012117850801,-2.63672386396462e-05,-365.35669633397,0.713404277448341,17.7903377206,0.555276562372831,0.659680135599461,0.618613737879416,1.89406455723634,5.50011326410729,0.276457927273655,3.18840270688217,2.62380202079928,1.07772355847461,-5.46680747795332e-05,1,0.975,1.23
3.64333333333333,3.28166666666667,3.49333333333333,3.03,0.463333333333333,0.13263358778626,2.15827338129496,4.80591996289671,0.096408874244769,0.313938010306979,0.0275979601845713,0.00040608836821431,10.372489128554,-1.23308987359809,14.1546426165967,0.345769998002057,0.420583978889322,0.436431569056805,2.69486868009758,6.53866474513593,0.198490861688552,3.6209736346826,1.74530871530529,0.936594759131735,0.00141860203296199,0.15,0.613333333333334,0.361666666666667
4.85,2.30666666666667,3.56166666666667,3.725,-0.163333333333334,-0.0458586803930745,1,3.59553566428822,-0.045426703719171,0.147032821327663,-0.0127543389010307,-0.000402273808397642,-22.0134836589074,1.51602360497499,19.4557201331558,0.581212054505213,0.73638205718646,0.405609752445186,2.72712563636913,6.53459908323609,0.357485057751674,4.79631117454618,2.88874068769836,0.687556186249387,-0.00143276521424294,1.28833333333333,1.125,2.54333333333333
3.07666666666667,1.74066666666667,2.445,2.48666666666667,-0.041666666666667,-0.0170415814587595,1,5.91468446228621,-0.00704461361080985,0.150021098022004,-0.00288123256065843,-0.000174096083053067,-141.952427094868,-0.066996529577211,15.8468998807389,0.338291999595511,0.820569572121317,0.24300169855623,1.86335038355049,2.82337741300841,0.595242974805537,2.88320240590367,2.59860660503339,0.910278659095336,-0.000425664923064749,0.631666666666667,0.59,1.336
1.80666666666667,1.61,1.8,1.75833333333333,0.0416666666666667,0.0231481481481482,24,6.77706697866345,0.00614818575614611,0.427238024596199,0.0034156587534145,3.95642560822194e-05,162.649607487922,0.53711000287536,10.2474215781318,0.244136029330773,0.243492977336963,0.116514646247933,0.870613959107502,5.49066880803248,0.164294572321074,1.82147979281396,1.35078047764986,0.842650266828295,7.12156609479949e-05,0.0066666666666666,0.0483333333333333,0.196666666666667
2.88166666666667,2.20166666666667,2.25833333333333,1.90833333333333,0.35,0.154981549815498,2.85714285714286,4.62690683782124,0.0756444882656878,0.646933903459903,0.0334957143611902,0.000630028996181438,13.2197338223464,0.66234930240194,14.949922165134,0,0.34266503302921,0.837220277995937,3.10500037319576,6.08293828104115,0.243695520672043,2.70751299054399,3.4931821290561,0.580666854137462,0.00142281548304308,0.623333333333334,0.973333333333333,0.68
1.61666666666667,1.118,0.822761194029851,0.497881355932203,0.324879838097647,0.394865290749068,3.07806112517033,4.92902900639262,0.0659115289596186,0.445352091537314,0.0801101576470648,0.00271784553231594,15.1718525694141,-1.3269166287408,12.6353889515755,0.976504979977358,0.822165973904858,0.847989854344739,1.00907578395461,1.42852529470664,0.389184628978307,1.65093650192283,1.56801244275048,0.726332801362965,0.00223613783535695,0.793905472636816,1.11878531073446,0.498666666666667
4.20833333333333,3.97333333333333,4.20333333333333,3.95333333333333,0.25,0.0594766058683584,4,12.6463866606215,0.0197684925116559,0.338744197267314,0.00470305135090941,0.000134580168672461,50.5855466424858,-0.302407815530886,11.6418931678994,0.285991885019651,0.28441138415097,0.3744161925032,1.34964759266875,6.55508277033027,0.41223300628843,4.43715904889032,3.62270223459154,1.36372652041833,0.00056568530898658,0.00499999999999989,0.255,0.235
1.52333333333333,1.22833333333333,1.38333333333333,1.27833333333333,0.105,0.0759036144578313,9.52380952380953,8.24987212514934,0.0127274700028274,0.113006520092494,0.00920058072493545,0.000210346373732537,78.570210715708,-0.0420397601626377,16.9005544485033,0.0234535997942667,0.228020526339666,0.303017603926886,1.37927675640928,2.141499953864,0.305885326964132,1.40231106336005,1.25420889405357,1.15532360545387,0.00029097915033001,0.14,0.245,0.295
3.78666666666667,3.015,2.97,2.905,0.0650000000000004,0.021885521885522,15.3846153846153,8.91122884560596,0.0072941679678725,0.160259463187859,0.00245594881073148,0.000222824190140195,137.095828393937,0.381890633853371,18.8656209423372,0.368328560152439,0.268436847556314,0.769202482753888,4.40014478590791,2.82560715880045,0.881092805881265,3.51225117867198,1.51791782218288,1.04458977392274,0.00066178784471638,0.816666666666666,0.881666666666667,0.771666666666667
1.57833333333333,1.28,1.17066666666667,1.09933333333333,0.0713333333333335,0.0609339407744876,14.018691588785,13.4820421671837,0.00529098874256334,0.547619225363845,0.00451963730856777,2.011353919729e-05,189.000591128744,-0.996291749758764,18.5966640717219,0.978373815337291,0.354561421189829,0.898267043157654,4.42678996004863,1.54884291539574,0.0689399284579428,1.58146649133228,1.36766788486564,1.4357270796984,2.35462498869608e-05,0.407666666666667,0.479,0.298333333333333
1.85833333333333,1.20933333333333,1.115,1.21333333333333,-0.0983333333333334,-0.0881913303437968,1,3.95950527911328,-0.0248347524252714,0.151890124301568,-0.0222733205607815,-0.00188402074306594,-40.266155380813,0.701991096302364,20.846074784215,0.685205400032122,0.496924919528367,0.791594350493105,6.44290619048295,2.23070500821155,0.665454848360787,1.89528624876067,3.77679037779267,0.68812794400854,-0.00210068312851852,0.743333333333333,0.645,0.649
4.42333333333333,2.79,2.66,2.14833333333333,0.511666666666667,0.192355889724311,1.95439739413681,7.05103152313972,0.0725662146010133,0.160565799391647,0.0272805318048922,0.00106339765608,13.7805176348008,0.825696920337589,20.473973275111,0.363640137109235,0.663273756877869,0.823337872845272,4.29913721439587,6.48046375368726,0.456734493965037,4.49568391336799,2.42008059849055,0.940232691513607,0.00282863776517281,1.76333333333333,2.275,1.63333333333333
4.13166666666667,2.366,1.695,1.09666666666667,0.598333333333333,0.352999016715831,1.67130919220056,10.6643756021195,0.0561058008135441,0.200374585292818,0.0331007674416189,0.0024502369740904,17.8234689729016,-0.214540315834357,13.9871370383065,0.720202575802129,0.829161194216396,0.875377167943663,0.820864702330669,2.17237826510998,0.846098975397384,4.19918262206148,1.70613180448166,1.10157151131537,0.00415315167108322,2.43666666666667,3.035,1.76566666666667
1.825,1.74333333333333,1.80333333333333,1.79333333333333,0.01,0.00554528650646951,99.9999999999999,2.60195525262556,0.00384326363411104,0.795522516663205,0.00213119979710409,0.000448637287159712,260.195525262556,-0.958516118344439,12.4495842066512,0,0.113336670438425,0.273158424839119,1.35375759156356,1.2027720480239,0.879223197602828,1.85413185099475,1.97181173932035,0.605518751481641,0.000809042574511347,0.0216666666666667,0.0316666666666667,0.0816666666666666
2.20333333333333,1.814,2.03166666666667,2.215,-0.183333333333333,-0.0902378999179654,1,6.77630010041001,-0.0270550788212937,0.147543721080179,-0.0133166917906286,-8.82343843755991e-05,-36.9616369113274,-0.423210043913237,20.2099043559505,0.725116374518701,0.615490354644529,0.198409740274749,0.592177042420162,1.19664556207377,0.0978798357981401,2.44888025948033,2.64728291888176,0.950208749025315,-0.000179262857589759,0.171666666666666,-0.0116666666666667,0.389333333333333
2.7,1.55833333333333,1.89333333333333,1.76666666666667,0.126666666666667,0.0669014084507042,7.89473684210526,7.3241667585797,0.017294344987201,0.219547429141156,0.00913433714112727,0.000328529887700415,57.8223691466818,1.37156836990293,13.8783799973383,0.678814761050798,0.510594156360015,0.740403457773879,0.235884805033356,5.84346180519285,0.433007042193425,2.81913744435981,3.40833457615408,0.718603551398777,0.000622016587379452,0.806666666666667,0.933333333333334,1.14166666666667
3.27666666666667,2.91833333333333,2.80666666666667,2.68833333333333,0.118333333333333,0.0421615201900237,8.45070422535212,6.24550098472256,0.0189469721680926,0.245455623043173,0.00675070267271707,7.08303479765581e-05,52.7788815610358,-0.261380127891433,18.6348348810021,0.685205400032122,0.198936507007737,0.87974055081666,3.97787308220058,2.91563907937789,0.14937553535285,3.24551798270307,1.34437167765549,0.763021240795124,0.000198797176654206,0.47,0.588333333333333,0.358333333333333
4.14666666666667,3.53166666666667,3.195,3.02,0.175,0.054773082942097,5.71428571428572,3.61146381281773,0.0484568056251577,0.623147301057584,0.0151664493349476,0.00207406248429344,20.6369360732442,0.0719375391042039,16.6002151644396,0.0214509084365053,0.360586345782939,0.793737887458521,4.3003543539058,0.716446146413451,0.808646007388832,4.11190961691365,2.18023545968523,0.593357811256219,0.00662662963731754,0.951666666666667,1.12666666666667,0.615
